0:0:1:/:1:0:/:1:/ 0.443192435858
0:0:1:/:1:0:/:0:1 0.4950495
0:0:1:/:1:0:/:/:1 0.480740074701
0:0:1:/:1:0:0:/:0 0.5
0:0:1:/:1:1:0:/:0 0.50995
0:0:1:/:1:1:0:/:/ 0.5
0:0:1:/:1:1:1:/:/ 1.0
0:0:1:/:1:0:1:/:0 1.0
0:0:1:/:1:0:0:/:1 0.5148505
0:0:1:/:1:0:0:0:/ 0.505180511374
0:0:1:/:1:1:0:0:/ 0.0736304265364
0:0:1:/:1:0:1:0:/ 1.0
0:0:1:/:1:0:0:1:/ 0.565627093616
0:0:1:/:0:1:0:0:0 0.505411180161
0:0:1:/:/:1:0:0:0 0.649851549062
0:0:1:/:/:1:1:0:0 0.467408079507
0:0:1:/:/:1:1:/:0 0.4851495
0:0:1:/:/:1:1:/:1 1.0
0:0:1:/:/:1:1:0:/ 0.495
0:0:1:/:/:1:1:1:/ 0.030897184616
0:0:1:/:/:1:0:1:0 0.100089600991
0:0:1:/:/:1:/:1:0 0.495
0:0:1:/:/:1:/:1:1 1.0
0:0:1:/:/:1:0:1:/ 0.4851495
0:0:1:/:/:1:0:0:1 1.0
0:0:1:/:0:1:/:0:0 0.48529602495
0:0:1:/:0:1:/:1:0 0.5
0:0:1:/:0:1:/:1:/ 0.5
0:0:1:/:0:1:/:0:1 1.0
0:0:1:/:0:1:0:/:0 0.5
0:0:1:/:0:1:1:/:0 0.5
0:0:1:/:0:1:1:/:/ 0.5
0:0:1:/:0:1:0:/:1 1.0
0:0:1:/:0:1:0:0:/ 0.5
0:0:1:/:0:1:1:0:/ 0.487034022713
0:0:1:/:0:1:0:1:/ 0.112714348911
0:0:1:/:0:0:1:0:0 0.505000896071
0:0:1:/:/:0:1:0:0 0.452191037504
0:0:1:/:/:0:1:1:0 0.0991169766954
0:0:1:/:/:/:1:1:0 0.0
0:0:1:/:/:0:1:1:/ 0.4949505
0:0:1:/:/:0:1:0:1 0.466268524241
0:0:1:/:/:/:1:0:1 0.0
0:0:1:/:/:0:1:/:1 0.443192435859
0:0:1:/:0:/:1:0:0 0.47549502495
0:0:1:/:0:/:1:1:0 0.5
0:0:1:/:0:/:1:1:/ 0.495
0:0:1:/:0:/:1:0:1 0.495
0:0:1:/:0:/:1:/:1 0.480298005
0:0:1:/:0:0:1:/:0 0.5
0:0:1:/:0:0:1:/:1 0.519701995
0:0:1:/:0:0:1:0:/ 0.5
0:0:1:/:0:0:1:1:/ 0.504646959515
0:0:1:/:0:0:0:1:0 0.499508012393
0:0:1:/:/:0:0:1:0 0.495
0:0:1:/:/:0:0:1:1 0.118119959924
0:0:1:/:/:/:0:1:1 0.0
0:0:1:/:/:0:/:1:1 0.452327608333
0:0:1:/:0:/:0:1:0 0.47549502495
0:0:1:/:0:/:0:1:1 0.495
0:0:1:/:0:/:/:1:1 0.421471596692
0:0:1:/:0:0:/:1:0 0.4707400747
0:0:1:/:0:0:/:1:1 0.452371918487
0:0:1:/:0:0:0:1:/ 0.509434393746
0:0:1:/:0:0:0:0:1 0.517112015965
0:0:1:/:/:0:0:0:1 0.158509871088
0:0:1:/:0:/:0:0:1 0.370958823639
0:0:1:/:0:0:/:0:1 0.32166142322
0:0:1:/:0:0:0:/:1 0.515336974117
0:0:1:0:/:0:0:0:0 0.5
0:0:1:1:/:0:0:0:0 0.134829913095
0:0:1:1:/:/:0:0:0 0.657853948728
0:0:1:1:/:/:1:0:0 0.47467570916
0:0:1:1:/:/:1:/:0 0.480298005
0:0:1:1:/:/:1:/:1 0.0421917826633
0:0:1:1:/:/:1:0:/ 0.327829610286
0:0:1:1:/:/:1:1:/ 0.413751151467
0:0:1:1:/:/:0:1:0 0.447110075314
0:0:1:1:/:/:/:1:0 0.5
0:0:1:1:/:/:/:1:1 0.00381978909161
0:0:1:1:/:/:0:1:/ 0.256412635365
0:0:1:1:/:/:0:0:1 0.0762610762357
0:0:1:1:/:/:/:0:1 0.5
0:0:1:1:/:/:0:/:1 0.08198470003
0:0:1:1:/:0:/:0:0 0.214834503088
0:0:1:1:/:1:/:0:0 0.428499220189
0:0:1:1:/:1:/:/:0 0.47549502495
0:0:1:1:/:1:/:/:1 1.0
0:0:1:1:/:1:/:0:/ 0.14235982166
0:0:1:1:/:1:/:1:/ 0.244945136502
0:0:1:1:/:0:/:1:0 0.471992085413
0:0:1:1:/:0:/:1:/ 0.141511744966
0:0:1:1:/:0:/:0:1 0.465898224109
0:0:1:1:/:0:/:/:1 0.452993435857
0:0:1:1:/:0:0:/:0 0.456758623742
0:0:1:1:/:1:0:/:0 0.49005
0:0:1:1:/:1:0:/:/ 0.49005
0:0:1:1:/:1:1:/:/ 0.452191037504
0:0:1:1:/:0:1:/:0 0.4851495
0:0:1:1:/:0:1:/:/ 0.495
0:0:1:1:/:0:0:/:1 0.0960095095814
0:0:1:1:/:0:0:0:/ 0.4851495
0:0:1:1:/:1:0:0:/ 0.0665634158377
0:0:1:1:/:0:1:0:/ 0.49005
0:0:1:1:/:0:0:1:/ 0.0824709930143
0:0:1:0:/:1:0:0:0 0.132834256165
0:0:1:0:/:1:/:0:0 0.498890331168
0:0:1:0:/:1:/:1:0 0.47016333295
0:0:1:0:/:1:/:1:/ 0.337864524531
0:0:1:0:/:1:/:0:1 1.0
0:0:1:0:/:1:0:/:0 0.470693000693
0:0:1:0:/:1:1:/:0 0.0934358491809
0:0:1:0:/:1:1:/:/ 0.49005
0:0:1:0:/:1:0:/:1 1.0
0:0:1:0:/:1:0:0:/ 0.213890521749
0:0:1:0:/:1:1:0:/ 0.0666113730929
0:0:1:0:/:1:0:1:/ 0.0653087619519
0:0:1:0:/:0:1:0:0 0.134031439225
0:0:1:0:/:/:1:0:0 0.447669127129
0:0:1:0:/:/:1:1:0 0.44738036618
0:0:1:0:/:/:1:1:/ 0.254151875533
0:0:1:0:/:/:1:0:1 0.0688900555045
0:0:1:0:/:/:1:/:1 0.340944450437
0:0:1:0:/:0:1:/:0 0.4851495
0:0:1:0:/:0:1:/:1 0.0784627442563
0:0:1:0:/:0:1:0:/ 0.4851495
0:0:1:0:/:0:1:1:/ 0.0673609367396
0:0:1:0:/:0:0:1:0 0.140453134607
0:0:1:0:/:/:0:1:0 0.4707400747
0:0:1:0:/:/:0:1:1 0.065083470886
0:0:1:0:/:/:/:1:1 0.24464350514
0:0:1:0:/:0:/:1:0 0.479290313604
0:0:1:0:/:0:/:1:1 0.0582551023505
0:0:1:0:/:0:0:1:/ 0.181769819792
0:0:1:0:/:0:0:0:1 0.133377772916
0:0:1:0:/:/:0:0:1 0.0440837955371
0:0:1:0:/:0:/:0:1 0.542869825138
0:0:1:0:/:0:0:/:1 0.0625020997872
0:0:1:0:0:/:0:0:0 0.5
0:0:1:1:0:/:0:0:0 0.499879940513
0:0:1:1:0:/:/:0:0 0.5
0:0:1:1:1:/:/:0:0 0.473204718035
0:0:1:1:1:/:/:/:0 0.5
0:0:1:1:1:/:/:/:1 0.4707400747
0:0:1:1:1:/:/:0:/ 0.367573171427
0:0:1:1:1:/:/:1:/ 0.0156801121664
0:0:1:1:0:/:/:1:0 0.5
0:0:1:1:0:/:/:1:/ 0.5
0:0:1:1:0:/:/:0:1 0.497785494813
0:0:1:1:0:/:/:/:1 0.5
0:0:1:1:0:/:0:/:0 0.5
0:0:1:1:1:/:0:/:0 0.503135870327
0:0:1:1:1:/:0:/:/ 0.434372906384
0:0:1:1:1:/:1:/:/ 1.0
0:0:1:1:0:/:1:/:0 0.5
0:0:1:1:0:/:1:/:/ 0.706481609031
0:0:1:1:0:/:0:/:1 0.474077761759
0:0:1:1:0:/:0:0:/ 0.568374703443
0:0:1:1:1:/:0:0:/ 0.113979089417
0:0:1:1:0:/:1:0:/ 0.5
0:0:1:1:0:/:0:1:/ 0.511254157571
0:0:1:0:1:/:0:0:0 0.996009764229
0:0:1:0:1:/:/:0:0 0.512381213488
0:0:1:0:1:/:/:1:0 0.508210088895
0:0:1:0:1:/:/:1:/ 0.8364493436
0:0:1:0:1:/:/:0:1 0.494480746403
0:0:1:0:1:/:/:/:1 0.643996073056
0:0:1:0:1:/:0:/:0 0.5
0:0:1:0:1:/:1:/:0 1.0
0:0:1:0:1:/:0:/:1 0.547808962496
0:0:1:0:1:/:0:0:/ 0.986145804816
0:0:1:0:1:/:1:0:/ 1.0
0:0:1:0:1:/:0:1:/ 0.519701995
0:0:1:0:0:/:1:0:0 0.505018047113
0:0:1:0:0:/:1:/:0 0.5
0:0:1:0:0:/:1:/:1 0.505073804515
0:0:1:0:0:/:1:0:/ 0.451930171761
0:0:1:0:0:/:1:1:/ 0.507169766926
0:0:1:0:0:/:0:1:0 0.499075272605
0:0:1:0:0:/:/:1:0 0.5
0:0:1:0:0:/:/:1:1 0.444544448375
0:0:1:0:0:/:0:1:/ 0.361044716466
0:0:1:0:0:/:0:0:1 0.499414880734
0:0:1:0:0:/:/:0:1 0.490431753705
0:0:1:0:0:/:0:/:1 0.483778862216
0:0:1:0:0:0:/:0:0 0.49964643837
0:0:1:1:0:0:/:0:0 0.499467633366
0:0:1:1:0:0:/:/:0 0.4851495
0:0:1:1:1:0:/:/:0 0.49005
0:0:1:1:1:0:/:/:/ 0.0
0:0:1:1:0:1:/:/:0 0.5
0:0:1:1:0:1:/:/:/ 0.0
0:0:1:1:0:0:/:/:1 0.5
0:0:1:1:0:0:/:0:/ 0.393728943658
0:0:1:1:1:0:/:0:/ 0.0684339584372
0:0:1:1:0:1:/:0:/ 0.480298005
0:0:1:1:0:0:/:1:/ 0.497162859697
0:0:1:0:1:0:/:0:0 0.482830607618
0:0:1:0:1:0:/:/:0 0.402679485028
0:0:1:0:1:1:/:/:0 0.5
0:0:1:0:1:1:/:/:/ 0.0
0:0:1:0:1:0:/:/:1 0.556807564142
0:0:1:0:1:0:/:0:/ 0.304247073618
0:0:1:0:1:1:/:0:/ 0.0734522005007
0:0:1:0:1:0:/:1:/ 0.0953882722809
0:0:1:0:0:1:/:0:0 0.499801951722
0:0:1:0:0:1:/:/:0 0.5
0:0:1:0:0:1:/:/:1 1.0
0:0:1:0:0:1:/:0:/ 0.398451655625
0:0:1:0:0:1:/:1:/ 0.478105396248
0:0:1:0:0:0:/:1:0 0.500019986993
0:0:1:0:0:0:/:1:/ 0.398179542959
0:0:1:0:0:0:/:0:1 0.939852246268
0:0:1:0:0:0:/:/:1 0.579943632498
0:0:1:0:0:0:0:/:0 0.5
0:0:1:1:0:0:0:/:0 0.500065869633
0:0:1:1:0:0:0:/:/ 0.5
0:0:1:1:1:0:0:/:/ 0.47549502495
0:0:1:1:0:1:0:/:/ 0.49005
0:0:1:1:0:0:1:/:/ 0.52450497505
0:0:1:0:1:0:0:/:0 0.521038796362
0:0:1:0:1:0:0:/:/ 0.33124103177
0:0:1:0:1:1:0:/:/ 0.466032673953
0:0:1:0:1:0:1:/:/ 1.0
0:0:1:0:0:1:0:/:0 0.49999999005
0:0:1:0:0:1:0:/:/ 0.495
0:0:1:0:0:1:1:/:/ 0.503384785325
0:0:1:0:0:0:1:/:0 0.504695621934
0:0:1:0:0:0:1:/:/ 0.519068321047
0:0:1:0:0:0:0:/:1 0.977192252568
0:0:1:0:0:0:0:0:/ 0.499994946362
0:0:1:1:0:0:0:0:/ 0.501339080563
0:0:1:0:1:0:0:0:/ 0.14432179246
0:0:1:0:0:1:0:0:/ 0.157351437576
0:0:1:0:0:0:1:0:/ 0.505
0:0:1:0:0:0:0:1:/ 0.154901834003
0:0:0:1:0:0:0:0:0 0.193421612021
/:0:0:1:0:0:0:0:0 0.499769280354
/:0:0:1:1:0:0:0:0 0.151818904088
/:/:0:1:1:0:0:0:0 0.29834864091
/:/:0:1:1:1:0:0:0 1.0
/:/:0:1:1:0:1:0:0 0.5
/:/:/:1:1:0:1:0:0 0.0
/:/:0:1:1:/:1:0:0 0.5
/:/:0:1:1:/:1:1:0 0.0160652405185
/:/:/:1:1:/:1:1:0 0.0
/:/:0:1:1:/:1:1:/ 0.495
/:/:0:1:1:/:1:0:1 0.413084311917
/:/:/:1:1:/:1:0:1 0.0
/:/:0:1:1:/:1:/:1 0.373586047165
/:/:0:1:1:0:1:/:0 0.47549502495
/:/:0:1:1:1:1:/:0 1.0
/:/:0:1:1:0:1:/:1 0.4851495
/:/:/:1:1:0:1:/:1 0.0
/:/:0:1:1:0:1:0:/ 0.495
/:/:0:1:1:1:1:0:/ 1.0
/:/:0:1:1:0:1:1:/ 0.434373770787
/:/:/:1:1:0:1:1:/ 0.0
/:/:0:1:1:0:0:1:0 0.374946851611
/:/:/:1:1:0:0:1:0 0.0
/:/:0:1:1:/:0:1:0 0.495
/:/:0:1:1:/:0:1:1 0.0160770571915
/:/:/:1:1:/:0:1:1 0.0
/:/:0:1:1:/:/:1:1 0.242495685137
/:/:0:1:1:0:/:1:0 0.467175087229
/:/:0:1:1:1:/:1:0 1.0
/:/:0:1:1:0:/:1:1 0.308645070471
/:/:/:1:1:0:/:1:1 0.0
/:/:0:1:1:0:0:1:/ 0.4707400747
/:/:0:1:1:1:0:1:/ 1.0
/:/:0:1:1:0:0:0:1 0.495
/:/:/:1:1:0:0:0:1 0.0
/:/:0:1:1:/:0:0:1 0.410665794769
/:/:0:1:1:0:/:0:1 0.4707400747
/:/:0:1:1:1:/:0:1 1.0
/:/:0:1:1:0:0:/:1 0.35992586477
/:/:0:1:1:1:0:/:1 1.0
/:0:/:1:1:0:0:0:0 0.385100121231
/:0:/:1:1:1:0:0:0 1.0
/:0:/:1:1:0:1:0:0 0.377107867879
/:0:/:1:1:/:1:0:0 0.455852554352
/:0:/:1:1:/:1:1:0 0.017076363428
/:0:/:1:1:/:1:1:/ 0.0
/:0:/:1:1:/:1:0:1 0.0170763634281
/:0:/:1:1:/:1:/:1 0.331141020491
/:0:/:1:1:0:1:/:0 0.460420140589
/:0:/:1:1:1:1:/:0 1.0
/:0:/:1:1:0:1:/:1 0.466032673953
/:0:/:1:1:0:1:0:/ 0.229457618906
/:0:/:1:1:1:1:0:/ 1.0
/:0:/:1:1:0:1:1:/ 0.466032673953
/:0:/:1:1:0:0:1:0 0.461372347213
/:0:/:1:1:/:0:1:0 0.456758623741
/:0:/:1:1:/:0:1:1 0.0409772252228
/:0:/:1:1:/:/:1:1 0.254992873125
/:0:/:1:1:0:/:1:0 0.475979277221
/:0:/:1:1:1:/:1:0 1.0
/:0:/:1:1:0:/:1:1 0.495
/:0:/:1:1:0:0:1:/ 0.461372347214
/:0:/:1:1:1:0:1:/ 1.0
/:0:/:1:1:0:0:0:1 0.104403996896
/:0:/:1:1:/:0:0:1 0.402261480778
/:0:/:1:1:0:/:0:1 0.309826067266
/:0:/:1:1:1:/:0:1 1.0
/:0:/:1:1:0:0:/:1 0.377013881904
/:0:/:1:1:1:0:/:1 1.0
/:0:0:1:1:/:0:0:0 0.496673517175
/:0:0:1:1:/:1:0:0 0.0785697096113
/:0:0:1:1:/:1:/:0 0.501725559611
/:0:0:1:1:/:1:/:1 0.331605462689
/:0:0:1:1:/:1:0:/ 0.349538983743
/:0:0:1:1:/:1:1:/ 0.0742647578943
/:0:0:1:1:/:0:1:0 0.0792085463677
/:0:0:1:1:/:/:1:0 0.89684479935
/:0:0:1:1:/:/:1:1 0.134618404346
/:0:0:1:1:/:0:1:/ 0.323790206306
/:0:0:1:1:/:0:0:1 0.0807739549874
/:0:0:1:1:/:/:0:1 0.5
/:0:0:1:1:/:0:/:1 0.5
/:0:0:1:1:0:/:0:0 0.963275848371
/:0:0:1:1:1:/:0:0 1.0
/:0:0:1:1:0:/:1:0 0.785055493238
/:0:0:1:1:0:/:1:/ 0.6110893203
/:0:0:1:1:1:/:1:/ 1.0
/:0:0:1:1:0:/:0:1 0.409849603624
/:0:0:1:1:0:/:/:1 0.834301151931
/:0:0:1:1:1:/:/:1 1.0
/:0:0:1:1:0:0:/:0 0.513574363005
/:0:0:1:1:1:0:/:0 1.0
/:0:0:1:1:0:1:/:0 0.56997082268
/:0:0:1:1:0:1:/:/ 0.56997082268
/:0:0:1:1:1:1:/:/ 1.0
/:0:0:1:1:0:0:/:1 0.49859381012
/:0:0:1:1:0:0:0:/ 0.859377348777
/:0:0:1:1:1:0:0:/ 1.0
/:0:0:1:1:0:1:0:/ 0.981118197828
/:0:0:1:1:0:0:1:/ 0.898849986435
/:0:0:1:0:1:0:0:0 0.146013796608
/:/:0:1:0:1:0:0:0 0.29805250274
/:/:0:1:0:1:1:0:0 0.5
/:/:/:1:0:1:1:0:0 0.0
/:/:0:1:/:1:1:0:0 0.49005
/:/:0:1:/:1:1:1:0 0.4707400747
/:/:/:1:/:1:1:1:0 0.0
/:/:0:1:/:1:1:1:/ 0.0
/:/:0:1:/:1:1:0:1 0.461372347213
/:/:/:1:/:1:1:0:1 0.0
/:/:0:1:/:1:1:/:1 0.0
/:/:0:1:0:1:1:/:0 0.5
/:/:0:1:0:1:1:/:1 0.5
/:/:/:1:0:1:1:/:1 0.0
/:/:0:1:0:1:1:0:/ 0.495
/:/:0:1:0:1:1:1:/ 0.443192435858
/:/:/:1:0:1:1:1:/ 0.0
/:/:0:1:0:1:0:1:0 0.49005
/:/:/:1:0:1:0:1:0 0.0
/:/:0:1:/:1:0:1:0 0.4707400747
/:/:0:1:/:1:0:1:1 0.47549502495
/:/:/:1:/:1:0:1:1 0.0
/:/:0:1:/:1:/:1:1 0.49005
/:/:0:1:0:1:/:1:0 0.5
/:/:0:1:0:1:/:1:1 0.47549502495
/:/:/:1:0:1:/:1:1 0.0
/:/:0:1:0:1:0:1:/ 0.5
/:/:0:1:0:1:0:0:1 0.4707400747
/:/:/:1:0:1:0:0:1 0.0
/:/:0:1:/:1:0:0:1 0.353330700034
/:/:0:1:0:1:/:0:1 0.49005
/:/:0:1:0:1:0:/:1 0.47549502495
/:0:/:1:0:1:0:0:0 0.439256624264
/:0:/:1:0:1:1:0:0 0.480298005
/:0:/:1:/:1:1:0:0 0.47549502495
/:0:/:1:/:1:1:1:0 0.314911815602
/:0:/:1:/:1:1:1:/ 0.0
/:0:/:1:/:1:1:0:1 0.00631363766262
/:0:/:1:/:1:1:/:1 0.480298005
/:0:/:1:0:1:1:/:0 0.5
/:0:/:1:0:1:1:/:1 0.466032673953
/:0:/:1:0:1:1:0:/ 0.366151684826
/:0:/:1:0:1:1:1:/ 0.4851495
/:0:/:1:0:1:0:1:0 0.466032673953
/:0:/:1:/:1:0:1:0 0.5
/:0:/:1:/:1:0:1:1 0.00631363766262
/:0:/:1:/:1:/:1:1 0.0
/:0:/:1:0:1:/:1:0 0.5
/:0:/:1:0:1:/:1:1 0.49005
/:0:/:1:0:1:0:1:/ 0.439635137421
/:0:/:1:0:1:0:0:1 0.105182904009
/:0:/:1:/:1:0:0:1 0.335997395117
/:0:/:1:0:1:/:0:1 0.313210733753
/:0:/:1:0:1:0:/:1 0.413475379173
/:0:0:1:/:1:0:0:0 0.4851495
/:0:0:1:/:1:1:0:0 0.062230531348
/:0:0:1:/:1:1:/:0 0.5
/:0:0:1:/:1:1:/:1 0.0109734692603
/:0:0:1:/:1:1:0:/ 0.0
/:0:0:1:/:1:0:1:0 0.0620066200806
/:0:0:1:/:1:/:1:0 0.49005
/:0:0:1:/:1:/:1:1 0.0352427418084
/:0:0:1:/:1:0:1:/ 0.0
/:0:0:1:/:1:0:0:1 0.100256117871
/:0:0:1:/:1:/:0:1 0.4851495
/:0:0:1:/:1:0:/:1 0.49005
/:0:0:1:0:1:/:0:0 0.505
/:0:0:1:0:1:/:1:0 0.499140486062
/:0:0:1:0:1:/:1:/ 0.49005
/:0:0:1:0:1:/:0:1 0.533967326047
/:0:0:1:0:1:/:/:1 0.547808962496
/:0:0:1:0:1:0:/:0 0.5
/:0:0:1:0:1:1:/:0 0.5
/:0:0:1:0:1:1:/:/ 0.495
/:0:0:1:0:1:0:/:1 0.5
/:0:0:1:0:1:0:0:/ 0.4851495
/:0:0:1:0:1:1:0:/ 0.4707400747
/:0:0:1:0:1:0:1:/ 0.47549502495
/:0:0:1:0:0:1:0:0 0.137605685795
/:/:0:1:0:0:1:0:0 0.300565541484
/:/:0:1:0:0:1:1:0 0.5
/:/:/:1:0:0:1:1:0 0.0
/:/:0:1:/:0:1:1:0 0.4707400747
/:/:0:1:/:0:1:1:1 1.0
/:/:0:1:0:/:1:1:0 0.5
/:/:0:1:0:/:1:1:1 1.0
/:/:0:1:0:0:1:1:/ 0.495
/:/:0:1:0:0:1:0:1 0.47549502495
/:/:/:1:0:0:1:0:1 0.0
/:/:0:1:/:0:1:0:1 0.352821821616
/:/:0:1:0:/:1:0:1 0.48015535169
/:/:0:1:0:0:1:/:1 0.4707400747
/:0:/:1:0:0:1:0:0 0.49005
/:0:/:1:0:0:1:1:0 0.4707400747
/:0:/:1:/:0:1:1:0 0.47549502495
/:0:/:1:/:0:1:1:1 1.0
/:0:/:1:0:/:1:1:0 0.5
/:0:/:1:0:/:1:1:1 1.0
/:0:/:1:0:0:1:1:/ 0.49005
/:0:/:1:0:0:1:0:1 0.1047888655
/:0:/:1:/:0:1:0:1 0.40077521324
/:0:/:1:0:/:1:0:1 0.466032673953
/:0:/:1:0:0:1:/:1 0.5
/:0:0:1:/:0:1:0:0 0.4851495
/:0:0:1:/:0:1:1:0 0.0634540082219
/:0:0:1:/:/:1:1:0 0.4851495
/:0:0:1:/:/:1:1:1 1.0
/:0:0:1:/:0:1:1:/ 0.0
/:0:0:1:/:0:1:0:1 0.0967031108582
/:0:0:1:/:/:1:0:1 0.66520966904
/:0:0:1:/:0:1:/:1 0.285365368201
/:0:0:1:0:/:1:0:0 0.5
/:0:0:1:0:/:1:1:0 0.155066268421
/:0:0:1:0:/:1:1:/ 0.495
/:0:0:1:0:/:1:0:1 0.465427675522
/:0:0:1:0:/:1:/:1 0.497188659693
/:0:0:1:0:0:1:/:0 0.5
/:0:0:1:0:0:1:/:1 0.482896352382
/:0:0:1:0:0:1:0:/ 0.362490167978
/:0:0:1:0:0:1:1:/ 0.4387605115
/:0:0:1:0:0:0:1:0 0.179815254311
/:/:0:1:0:0:0:1:0 0.299478003234
/:/:0:1:0:0:0:1:1 0.480298005
/:/:/:1:0:0:0:1:1 0.0
/:/:0:1:/:0:0:1:1 0.35394212887
/:/:0:1:0:/:0:1:1 0.49005
/:/:0:1:0:0:/:1:1 0.49005
/:0:/:1:0:0:0:1:0 0.495
/:0:/:1:0:0:0:1:1 0.104921257454
/:0:/:1:/:0:0:1:1 0.4707400747
/:0:/:1:0:/:0:1:1 0.4950495
/:0:/:1:0:0:/:1:1 0.312148326074
/:0:0:1:/:0:0:1:0 0.452191037504
/:0:0:1:/:0:0:1:1 0.103621809155
/:0:0:1:/:/:0:1:1 0.666468662843
/:0:0:1:/:0:/:1:1 0.325188471903
/:0:0:1:0:/:0:1:0 0.5
/:0:0:1:0:/:0:1:1 0.167608644389
/:0:0:1:0:/:/:1:1 0.445277016565
/:0:0:1:0:0:/:1:0 0.50004462351
/:0:0:1:0:0:/:1:1 0.433739410794
/:0:0:1:0:0:0:1:/ 0.4851495
/:0:0:1:0:0:0:0:1 0.152855164253
/:/:0:1:0:0:0:0:1 0.297683763148
/:0:/:1:0:0:0:0:1 0.495
/:0:0:1:/:0:0:0:1 0.455564903673
/:0:0:1:0:/:0:0:1 0.502808268794
/:0:0:1:0:0:/:0:1 0.418666869312
/:0:0:1:0:0:0:/:1 0.499270736794
0:/:0:1:0:0:0:0:0 0.5
0:/:0:1:1:0:0:0:0 0.529537033732
0:/:/:1:1:0:0:0:0 0.431471596692
0:/:/:1:1:1:0:0:0 1.0
0:/:/:1:1:0:1:0:0 0.5
0:/:/:1:1:/:1:0:0 0.5
0:/:/:1:1:/:1:1:0 0.5
0:/:/:1:1:/:1:1:/ 0.0
0:/:/:1:1:/:1:0:1 0.5
0:/:/:1:1:/:1:/:1 0.480298005
1:/:/:1:1:/:1:/:1 1.0
0:/:/:1:1:0:1:/:0 0.5
0:/:/:1:1:1:1:/:0 1.0
0:/:/:1:1:0:1:/:1 0.49005
0:/:/:1:1:0:1:0:/ 0.378195324309
0:/:/:1:1:1:1:0:/ 1.0
0:/:/:1:1:0:1:1:/ 0.00594416452989
0:/:/:1:1:0:0:1:0 0.4851495
0:/:/:1:1:/:0:1:0 0.4851495
0:/:/:1:1:/:0:1:1 0.5
0:/:/:1:1:/:/:1:1 0.324551314184
0:/:/:1:1:0:/:1:0 0.495
0:/:/:1:1:1:/:1:0 1.0
0:/:/:1:1:0:/:1:1 0.49005
0:/:/:1:1:0:0:1:/ 0.399450007384
0:/:/:1:1:1:0:1:/ 1.0
0:/:/:1:1:0:0:0:1 0.5
0:/:/:1:1:/:0:0:1 0.480298005
0:/:/:1:1:0:/:0:1 0.5
0:/:/:1:1:1:/:0:1 1.0
0:/:/:1:1:0:0:/:1 0.466173425236
0:/:/:1:1:1:0:/:1 1.0
0:/:0:1:1:/:0:0:0 0.5
0:/:0:1:1:/:1:0:0 0.505
0:/:0:1:1:/:1:/:0 0.5
0:/:0:1:1:/:1:/:1 0.52450497505
0:/:0:1:1:/:1:0:/ 0.495
0:/:0:1:1:/:1:1:/ 0.0724712155212
0:/:0:1:1:/:0:1:0 0.5
0:/:0:1:1:/:/:1:0 0.5
0:/:0:1:1:/:/:1:1 0.316237633107
0:/:0:1:1:/:0:1:/ 0.49005
0:/:0:1:1:/:0:0:1 0.499476243602
0:/:0:1:1:/:/:0:1 0.702591559981
0:/:0:1:1:/:0:/:1 0.576960487727
0:/:0:1:1:0:/:0:0 0.528354099617
0:/:0:1:1:1:/:0:0 1.0
0:/:0:1:1:0:/:1:0 0.434424771917
0:/:0:1:1:0:/:1:/ 0.553871798507
0:/:0:1:1:1:/:1:/ 1.0
0:/:0:1:1:0:/:0:1 0.5
0:/:0:1:1:0:/:/:1 0.519701995
0:/:0:1:1:1:/:/:1 1.0
0:/:0:1:1:0:0:/:0 0.510332052322
0:/:0:1:1:1:0:/:0 1.0
0:/:0:1:1:0:1:/:0 0.5148505
0:/:0:1:1:0:1:/:/ 0.552330872871
0:/:0:1:1:1:1:/:/ 1.0
0:/:0:1:1:0:0:/:1 0.56997082268
0:/:0:1:1:0:0:0:/ 0.54213801714
0:/:0:1:1:1:0:0:/ 1.0
0:/:0:1:1:0:1:0:/ 0.533967326047
0:/:0:1:1:0:0:1:/ 0.0991363105857
0:/:0:1:0:1:0:0:0 0.499983114587
0:/:/:1:0:1:0:0:0 0.495
0:/:/:1:0:1:1:0:0 0.5
0:/:/:1:/:1:1:0:0 0.5
0:/:/:1:/:1:1:1:0 0.5
0:/:/:1:/:1:1:1:/ 0.495
0:/:/:1:/:1:1:0:1 0.480298005
0:/:/:1:/:1:1:/:1 0.0
0:/:/:1:0:1:1:/:0 0.5
0:/:/:1:0:1:1:/:1 0.495
0:/:/:1:0:1:1:0:/ 0.5
0:/:/:1:0:1:1:1:/ 0.5
0:/:/:1:0:1:0:1:0 0.5
0:/:/:1:/:1:0:1:0 0.5
0:/:/:1:/:1:0:1:1 0.47549502495
0:/:/:1:/:1:/:1:1 0.0
0:/:/:1:0:1:/:1:0 0.5
0:/:/:1:0:1:/:1:1 0.311762697446
0:/:/:1:0:1:0:1:/ 0.5
0:/:/:1:0:1:0:0:1 0.4707400747
0:/:/:1:/:1:0:0:1 0.461372347214
0:/:/:1:0:1:/:0:1 0.495
0:/:/:1:0:1:0:/:1 0.495
0:/:0:1:/:1:0:0:0 0.495
0:/:0:1:/:1:1:0:0 0.4851495
0:/:0:1:/:1:1:/:0 0.0
0:/:0:1:/:1:1:0:/ 0.495
0:/:0:1:/:1:1:1:/ 0.373586047166
0:/:0:1:/:1:0:1:0 0.498375824476
0:/:0:1:/:1:/:1:0 0.49005
